time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
17170.000000,   0.769444,  40.000000,   6.999041,   0.000000,   7.545761,   7.000000,   0.009588
17180.000000,   0.772222,  40.000000,   6.999042,   0.000000,   7.545517,   7.000000,   0.009584
17190.000000,   0.775000,  40.000000,   6.999042,   0.000000,   7.545274,   7.000000,   0.009579
17200.000000,   0.777778,  40.000000,   6.999043,   0.000000,   7.545031,   7.000000,   0.009575
17210.000000,   0.780556,  40.000000,   6.999043,   0.000000,   7.544787,   7.000000,   0.009571
17220.000000,   0.783333,  40.000000,   6.999043,   0.000000,   7.544544,   7.000000,   0.009566
17230.000000,   0.786111,  40.000000,   6.999044,   0.000000,   7.544301,   7.000000,   0.009562
17240.000000,   0.788889,  40.000000,   6.999044,   0.000000,   7.544058,   7.000000,   0.009557
17250.000000,   0.791667,  40.000000,   6.999045,   0.000000,   7.543814,   7.000000,   0.009553
17260.000000,   0.794444,  40.000000,   6.999045,   0.000000,   7.543571,   7.000000,   0.009549
17270.000000,   0.797222,  40.000000,   6.999046,   0.000000,   7.543328,   7.000000,   0.009544
17280.000000,   0.800000,  40.000000,   6.999046,   0.000000,   7.543084,   7.000000,   0.009540
17290.000000,   0.802778,  40.000000,   6.999046,   0.000000,   7.542841,   7.000000,   0.009535
17300.000000,   0.805556,  40.000000,   6.999047,   0.000000,   7.542598,   7.000000,   0.009531
17310.000000,   0.808333,  40.000000,   6.999047,   0.000000,   7.542354,   7.000000,   0.009527
17320.000000,   0.811111,  40.000000,   6.999048,   0.000000,   7.542111,   7.000000,   0.009522
17330.000000,   0.813889,  40.000000,   6.999048,   0.000000,   7.541868,   7.000000,   0.009518
17340.000000,   0.816667,  40.000000,   6.999049,   0.000000,   7.541625,   7.000000,   0.009514
17350.000000,   0.819444,  40.000000,   6.999049,   0.000000,   7.541381,   7.000000,   0.009509
17360.000000,   0.822222,  40.000000,   6.999050,   0.000000,   7.541138,   7.000000,   0.009505
17370.000000,   0.825000,  40.000000,   6.999050,   0.000000,   7.540895,   7.000000,   0.009500
17380.000000,   0.827778,  40.000000,   6.999050,   0.000000,   7.540651,   7.000000,   0.009496
17390.000000,   0.830556,  40.000000,   6.999051,   0.000000,   7.540408,   7.000000,   0.009492
17400.000000,   0.833333,  40.000000,   6.999051,   0.000000,   7.540165,   7.000000,   0.009487
17410.000000,   0.836111,  40.000000,   6.999052,   0.000000,   7.539921,   7.000000,   0.009483
17420.000000,   0.838889,  40.000000,   6.999052,   0.000000,   7.539678,   7.000000,   0.009479
17430.000000,   0.841667,  40.000000,   6.999053,   0.000000,   7.539435,   7.000000,   0.009474
17440.000000,   0.844444,  40.000000,   6.999053,   0.000000,   7.539192,   7.000000,   0.009470
17450.000000,   0.847222,  40.000000,   6.999053,   0.000000,   7.538948,   7.000000,   0.009465
17460.000000,   0.850000,  40.000000,   6.999054,   0.000000,   7.538705,   7.000000,   0.009461
17470.000000,   0.852778,  40.000000,   6.999054,   0.000000,   7.538462,   7.000000,   0.009457
17480.000000,   0.855556,  40.000000,   6.999055,   0.000000,   7.538218,   7.000000,   0.009452
17490.000000,   0.858333,  40.000000,   6.999055,   0.000000,   7.537975,   7.000000,   0.009448
17500.000000,   0.861111,  40.000000,   6.999056,   0.000000,   7.537732,   7.000000,   0.009444
17510.000000,   0.863889,  40.000000,   6.999056,   0.000000,   7.537488,   7.000000,   0.009439
17520.000000,   0.866667,  40.000000,   6.999057,   0.000000,   7.537245,   7.000000,   0.009435
17530.000000,   0.869444,  40.000000,   6.999057,   0.000000,   7.537002,   7.000000,   0.009430
17540.000000,   0.872222,  40.000000,   6.999057,   0.000000,   7.536758,   7.000000,   0.009426
17550.000000,   0.875000,  40.000000,   6.999058,   0.000000,   7.536515,   7.000000,   0.009422
17560.000000,   0.877778,  40.000000,   6.999058,   0.000000,   7.536272,   7.000000,   0.009417
17570.000000,   0.880556,  40.000000,   6.999059,   0.000000,   7.536029,   7.000000,   0.009413
17580.000000,   0.883333,  40.000000,   6.999059,   0.000000,   7.535785,   7.000000,   0.009409
17590.000000,   0.886111,  40.000000,   6.999060,   0.000000,   7.535542,   7.000000,   0.009404
17600.000000,   0.888889,  40.000000,   6.999060,   0.000000,   7.535299,   7.000000,   0.009400
17610.000000,   0.891667,  40.000000,   6.999060,   0.000000,   7.535055,   7.000000,   0.009395
17620.000000,   0.894444,  40.000000,   6.999061,   0.000000,   7.534812,   7.000000,   0.009391
17630.000000,   0.897222,  40.000000,   6.999061,   0.000000,   7.534569,   7.000000,   0.009387
17640.000000,   0.900000,  40.000000,   6.999062,   0.000000,   7.534325,   7.000000,   0.009382
17650.000000,   0.902778,  40.000000,   6.999062,   0.000000,   7.534082,   7.000000,   0.009378
17660.000000,   0.905556,  40.000000,   6.999063,   0.000000,   7.533839,   7.000000,   0.009374
17670.000000,   0.908333,  40.000000,   6.999063,   0.000000,   7.533596,   7.000000,   0.009369
17680.000000,   0.911111,  40.000000,   6.999064,   0.000000,   7.533352,   7.000000,   0.009365
17690.000000,   0.913889,  40.000000,   6.999064,   0.000000,   7.533109,   7.000000,   0.009360
17700.000000,   0.916667,  40.000000,   6.999064,   0.000000,   7.532866,   7.000000,   0.009356
17710.000000,   0.919444,  40.000000,   6.999065,   0.000000,   7.532622,   7.000000,   0.009352
17720.000000,   0.922222,  40.000000,   6.999065,   0.000000,   7.532379,   7.000000,   0.009347
17730.000000,   0.925000,  40.000000,   6.999066,   0.000000,   7.532136,   7.000000,   0.009343
17740.000000,   0.927778,  40.000000,   6.999066,   0.000000,   7.531892,   7.000000,   0.009339
17750.000000,   0.930556,  40.000000,   6.999067,   0.000000,   7.531649,   7.000000,   0.009334
17760.000000,   0.933333,  40.000000,   6.999067,   0.000000,   7.531406,   7.000000,   0.009330
17770.000000,   0.936111,  40.000000,   6.999067,   0.000000,   7.531163,   7.000000,   0.009325
17780.000000,   0.938889,  40.000000,   6.999068,   0.000000,   7.530919,   7.000000,   0.009321
17790.000000,   0.941667,  40.000000,   6.999068,   0.000000,   7.530676,   7.000000,   0.009317
17800.000000,   0.944444,  40.000000,   6.999069,   0.000000,   7.530433,   7.000000,   0.009312
17810.000000,   0.947222,  40.000000,   6.999069,   0.000000,   7.530189,   7.000000,   0.009308
17820.000000,   0.950000,  40.000000,   6.999070,   0.000000,   7.529946,   7.000000,   0.009303
17830.000000,   0.952778,  40.000000,   6.999070,   0.000000,   7.529703,   7.000000,   0.009299
17840.000000,   0.955556,  40.000000,   6.999071,   0.000000,   7.529459,   7.000000,   0.009295
17850.000000,   0.958333,  40.000000,   6.999071,   0.000000,   7.529216,   7.000000,   0.009290
17860.000000,   0.961111,  40.000000,   6.999071,   0.000000,   7.528973,   7.000000,   0.009286
17870.000000,   0.963889,  40.000000,   6.999072,   0.000000,   7.528730,   7.000000,   0.009282
17880.000000,   0.966667,  40.000000,   6.999072,   0.000000,   7.528486,   7.000000,   0.009277
17890.000000,   0.969444,  40.000000,   6.999073,   0.000000,   7.528243,   7.000000,   0.009273
17900.000000,   0.972222,  40.000000,   6.999073,   0.000000,   7.528000,   7.000000,   0.009268
17910.000000,   0.975000,  40.000000,   6.999074,   0.000000,   7.527756,   7.000000,   0.009264
17920.000000,   0.977778,  40.000000,   6.999074,   0.000000,   7.527513,   7.000000,   0.009260
17930.000000,   0.980556,  40.000000,   6.999074,   0.000000,   7.527270,   7.000000,   0.009255
17940.000000,   0.983333,  40.000000,   6.999075,   0.000000,   7.527026,   7.000000,   0.009251
17950.000000,   0.986111,  40.000000,   6.999075,   0.000000,   7.526783,   7.000000,   0.009247
17960.000000,   0.988889,  40.000000,   6.999076,   0.000000,   7.526540,   7.000000,   0.009242
17970.000000,   0.991667,  40.000000,   6.999076,   0.000000,   7.526297,   7.000000,   0.009238
17980.000000,   0.994444,  40.000000,   6.999077,   0.000000,   7.526053,   7.000000,   0.009233
17990.000000,   0.997222,  40.000000,   6.999077,   0.000000,   7.525810,   7.000000,   0.009229
18000.000000,   1.000000,  40.000000,   6.999078,   0.000000,   7.525567,   7.000000,   0.009225
18010.000000,   0.997222,  40.000000,   6.999070,   0.000000,   7.525414,   7.000000,   0.009302
18020.000000,   0.994444,  40.000000,   6.999055,   0.000000,   7.525673,   7.000000,   0.009453
18030.000000,   0.991667,  40.000000,   6.999048,   0.000000,   7.526288,   7.000000,   0.009516
18040.000000,   0.988889,  40.000000,   6.999056,   0.000000,   7.526835,   7.000000,   0.009439
18050.000000,   0.986111,  40.000000,   6.999068,   0.000000,   7.527003,   7.000000,   0.009320
18060.000000,   0.983333,  40.000000,   6.999071,   0.000000,   7.526906,   7.000000,   0.009292
18070.000000,   0.980556,  40.000000,   6.999062,   0.000000,   7.526926,   7.000000,   0.009381
18080.000000,   0.977778,  40.000000,   6.999051,   0.000000,   7.527287,   7.000000,   0.009487
18090.000000,   0.975000,  40.000000,   6.999050,   0.000000,   7.527832,   7.000000,   0.009501
18100.000000,   0.972222,  40.000000,   6.999058,   0.000000,   7.528228,   7.000000,   0.009423
18110.000000,   0.969444,  40.000000,   6.999065,   0.000000,   7.528329,   7.000000,   0.009347
18120.000000,   0.966667,  40.000000,   6.999064,   0.000000,   7.528311,   7.000000,   0.009358
18130.000000,   0.963889,  40.000000,   6.999056,   0.000000,   7.528461,   7.000000,   0.009440
18140.000000,   0.961111,  40.000000,   6.999049,   0.000000,   7.528860,   7.000000,   0.009506
18150.000000,   0.958333,  40.000000,   6.999051,   0.000000,   7.529321,   7.000000,   0.009492
18160.000000,   0.955556,  40.000000,   6.999058,   0.000000,   7.529611,   7.000000,   0.009425
18170.000000,   0.952778,  40.000000,   6.999062,   0.000000,   7.529696,   7.000000,   0.009385
18180.000000,   0.950000,  40.000000,   6.999058,   0.000000,   7.529762,   7.000000,   0.009416
18190.000000,   0.947222,  40.000000,   6.999052,   0.000000,   7.529996,   7.000000,   0.009483
18200.000000,   0.944444,  40.000000,   6.999048,   0.000000,   7.530393,   7.000000,   0.009517
18210.000000,   0.941667,  40.000000,   6.999051,   0.000000,   7.530775,   7.000000,   0.009490
18220.000000,   0.938889,  40.000000,   6.999056,   0.000000,   7.530999,   7.000000,   0.009441
18230.000000,   0.936111,  40.000000,   6.999057,   0.000000,   7.531099,   7.000000,   0.009427
18240.000000,   0.933333,  40.000000,   6.999053,   0.000000,   7.531238,   7.000000,   0.009465
18250.000000,   0.930556,  40.000000,   6.999049,   0.000000,   7.531521,   7.000000,   0.009515
18260.000000,   0.927778,  40.000000,   6.999047,   0.000000,   7.531893,   7.000000,   0.009527
18270.000000,   0.925000,  40.000000,   6.999050,   0.000000,   7.532211,   7.000000,   0.009498
18280.000000,   0.922222,  40.000000,   6.999053,   0.000000,   7.532401,   7.000000,   0.009466
18290.000000,   0.919444,  40.000000,   6.999053,   0.000000,   7.532532,   7.000000,   0.009470
18300.000000,   0.916667,  40.000000,   6.999049,   0.000000,   7.532727,   7.000000,   0.009507
18310.000000,   0.913889,  40.000000,   6.999046,   0.000000,   7.533030,   7.000000,   0.009539
18320.000000,   0.911111,  40.000000,   6.999046,   0.000000,   7.533369,   7.000000,   0.009538
18330.000000,   0.908333,  40.000000,   6.999049,   0.000000,   7.533640,   7.000000,   0.009513
18340.000000,   0.905556,  40.000000,   6.999050,   0.000000,   7.533820,   7.000000,   0.009496
18350.000000,   0.902778,  40.000000,   6.999049,   0.000000,   7.533984,   7.000000,   0.009510
18360.000000,   0.900000,  40.000000,   6.999046,   0.000000,   7.534217,   7.000000,   0.009541
18370.000000,   0.897222,  40.000000,   6.999044,   0.000000,   7.534523,   7.000000,   0.009560
18380.000000,   0.894444,  40.000000,   6.999045,   0.000000,   7.534830,   7.000000,   0.009553
18390.000000,   0.891667,  40.000000,   6.999047,   0.000000,   7.535070,   7.000000,   0.009534
18400.000000,   0.888889,  40.000000,   6.999047,   0.000000,   7.535254,   7.000000,   0.009529
18410.000000,   0.886111,  40.000000,   6.999045,   0.000000,   7.535449,   7.000000,   0.009546
18420.000000,   0.883333,  40.000000,   6.999043,   0.000000,   7.535705,   7.000000,   0.009570
18430.000000,   0.880556,  40.000000,   6.999042,   0.000000,   7.536002,   7.000000,   0.009580
18440.000000,   0.877778,  40.000000,   6.999043,   0.000000,   7.536281,   7.000000,   0.009570
18450.000000,   0.875000,  40.000000,   6.999044,   0.000000,   7.536505,   7.000000,   0.009559
18460.000000,   0.872222,  40.000000,   6.999044,   0.000000,   7.536700,   7.000000,   0.009561
18470.000000,   0.869444,  40.000000,   6.999042,   0.000000,   7.536919,   7.000000,   0.009579
18480.000000,   0.866667,  40.000000,   6.999040,   0.000000,   7.537186,   7.000000,   0.009596
18490.000000,   0.863889,  40.000000,   6.999040,   0.000000,   7.537471,   7.000000,   0.009600
18500.000000,   0.861111,  40.000000,   6.999041,   0.000000,   7.537729,   7.000000,   0.009591
18510.000000,   0.858333,  40.000000,   6.999041,   0.000000,   7.537947,   7.000000,   0.009586
18520.000000,   0.855556,  40.000000,   6.999041,   0.000000,   7.538156,   7.000000,   0.009593
18530.000000,   0.852778,  40.000000,   6.999039,   0.000000,   7.538392,   7.000000,   0.009609
18540.000000,   0.850000,  40.000000,   6.999038,   0.000000,   7.538660,   7.000000,   0.009621
18550.000000,   0.847222,  40.000000,   6.999038,   0.000000,   7.538932,   7.000000,   0.009621
18560.000000,   0.844444,  40.000000,   6.999038,   0.000000,   7.539176,   7.000000,   0.009615
18570.000000,   0.841667,  40.000000,   6.999039,   0.000000,   7.539395,   7.000000,   0.009615
18580.000000,   0.838889,  40.000000,   6.999038,   0.000000,   7.539616,   7.000000,   0.009624
18590.000000,   0.836111,  40.000000,   6.999036,   0.000000,   7.539863,   7.000000,   0.009637
18600.000000,   0.833333,  40.000000,   6.999036,   0.000000,   7.540129,   7.000000,   0.009644
18610.000000,   0.830556,  40.000000,   6.999036,   0.000000,   7.540389,   7.000000,   0.009643
18620.000000,   0.827778,  40.000000,   6.999036,   0.000000,   7.540626,   7.000000,   0.009641
18630.000000,   0.825000,  40.000000,   6.999036,   0.000000,   7.540849,   7.000000,   0.009644
18640.000000,   0.822222,  40.000000,   6.999035,   0.000000,   7.541080,   7.000000,   0.009653
18650.000000,   0.819444,  40.000000,   6.999034,   0.000000,   7.541332,   7.000000,   0.009664
18660.000000,   0.816667,  40.000000,   6.999033,   0.000000,   7.541593,   7.000000,   0.009668
18670.000000,   0.813889,  40.000000,   6.999033,   0.000000,   7.541844,   7.000000,   0.009667
18680.000000,   0.811111,  40.000000,   6.999033,   0.000000,   7.542078,   7.000000,   0.009667
18690.000000,   0.808333,  40.000000,   6.999033,   0.000000,   7.542306,   7.000000,   0.009672
18700.000000,   0.805556,  40.000000,   6.999032,   0.000000,   7.542545,   7.000000,   0.009682
18710.000000,   0.802778,  40.000000,   6.999031,   0.000000,   7.542798,   7.000000,   0.009689
18720.000000,   0.800000,  40.000000,   6.999031,   0.000000,   7.543054,   7.000000,   0.009692
18730.000000,   0.797222,  40.000000,   6.999031,   0.000000,   7.543299,   7.000000,   0.009692
18740.000000,   0.794444,  40.000000,   6.999031,   0.000000,   7.543532,   7.000000,   0.009694
18750.000000,   0.791667,  40.000000,   6.999030,   0.000000,   7.543766,   7.000000,   0.009701
18760.000000,   0.788889,  40.000000,   6.999029,   0.000000,   7.544009,   7.000000,   0.009709
18770.000000,   0.786111,  40.000000,   6.999029,   0.000000,   7.544262,   7.000000,   0.009715
18780.000000,   0.783333,  40.000000,   6.999028,   0.000000,   7.544513,   7.000000,   0.009717
18790.000000,   0.780556,  40.000000,   6.999028,   0.000000,   7.544754,   7.000000,   0.009718
18800.000000,   0.777778,  40.000000,   6.999028,   0.000000,   7.544989,   7.000000,   0.009722
18810.000000,   0.775000,  40.000000,   6.999027,   0.000000,   7.545227,   7.000000,   0.009728
18820.000000,   0.772222,  40.000000,   6.999026,   0.000000,   7.545473,   7.000000,   0.009735
18830.000000,   0.769444,  40.000000,   6.999026,   0.000000,   7.545724,   7.000000,   0.009740
18840.000000,   0.766667,  40.000000,   6.999026,   0.000000,   7.545971,   7.000000,   0.009742
18850.000000,   0.763889,  40.000000,   6.999026,   0.000000,   7.546211,   7.000000,   0.009744
18860.000000,   0.761111,  40.000000,   6.999025,   0.000000,   7.546448,   7.000000,   0.009749
18870.000000,   0.758333,  40.000000,   6.999024,   0.000000,   7.546688,   7.000000,   0.009755
18880.000000,   0.755556,  40.000000,   6.999024,   0.000000,   7.546936,   7.000000,   0.009761
18890.000000,   0.752778,  40.000000,   6.999023,   0.000000,   7.547185,   7.000000,   0.009765
18900.000000,   0.750000,  40.000000,   6.999023,   0.000000,   7.547429,   7.000000,   0.009768
