time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
53910.000000,   9.975000,  40.000000,  20.996937,   0.000000,  21.964241,  21.000000,   0.030630
53920.000000,   9.977778,  40.000000,  20.996938,   0.000000,  21.963998,  21.000000,   0.030622
53930.000000,   9.980556,  40.000000,  20.996939,   0.000000,  21.963755,  21.000000,   0.030613
53940.000000,   9.983333,  40.000000,  20.996939,   0.000000,  21.963512,  21.000000,   0.030605
53950.000000,   9.986111,  40.000000,  20.996940,   0.000000,  21.963270,  21.000000,   0.030597
53960.000000,   9.988889,  40.000000,  20.996941,   0.000000,  21.963027,  21.000000,   0.030589
53970.000000,   9.991667,  40.000000,  20.996942,   0.000000,  21.962784,  21.000000,   0.030581
53980.000000,   9.994444,  40.000000,  20.996943,   0.000000,  21.962541,  21.000000,   0.030573
53990.000000,   9.997222,  40.000000,  20.996944,   0.000000,  21.962298,  21.000000,   0.030564
54000.000000,  10.000000,  40.000000,  20.996944,   0.000000,  21.962055,  21.000000,   0.030556
54010.000000,  10.002778,  40.000000,  20.996945,   0.000000,  21.961812,  21.000000,   0.030548
54020.000000,  10.005556,  40.000000,  20.996946,   0.000000,  21.961569,  21.000000,   0.030540
54030.000000,  10.008333,  40.000000,  20.996947,   0.000000,  21.961326,  21.000000,   0.030532
54040.000000,  10.011111,  40.000000,  20.996948,   0.000000,  21.961084,  21.000000,   0.030524
54050.000000,  10.013889,  40.000000,  20.996948,   0.000000,  21.960841,  21.000000,   0.030515
54060.000000,  10.016667,  40.000000,  20.996949,   0.000000,  21.960598,  21.000000,   0.030507
54070.000000,  10.019444,  40.000000,  20.996950,   0.000000,  21.960355,  21.000000,   0.030499
54080.000000,  10.022222,  40.000000,  20.996951,   0.000000,  21.960112,  21.000000,   0.030491
54090.000000,  10.025000,  40.000000,  20.996952,   0.000000,  21.959869,  21.000000,   0.030483
54100.000000,  10.027778,  40.000000,  20.996953,   0.000000,  21.959626,  21.000000,   0.030475
54110.000000,  10.030556,  40.000000,  20.996953,   0.000000,  21.959383,  21.000000,   0.030466
54120.000000,  10.033333,  40.000000,  20.996954,   0.000000,  21.959140,  21.000000,   0.030458
54130.000000,  10.036111,  40.000000,  20.996955,   0.000000,  21.958897,  21.000000,   0.030450
54140.000000,  10.038889,  40.000000,  20.996956,   0.000000,  21.958655,  21.000000,   0.030442
54150.000000,  10.041667,  40.000000,  20.996957,   0.000000,  21.958412,  21.000000,   0.030434
54160.000000,  10.044444,  40.000000,  20.996957,   0.000000,  21.958169,  21.000000,   0.030426
54170.000000,  10.047222,  40.000000,  20.996958,   0.000000,  21.957926,  21.000000,   0.030418
54180.000000,  10.050000,  40.000000,  20.996959,   0.000000,  21.957683,  21.000000,   0.030409
54190.000000,  10.052778,  40.000000,  20.996960,   0.000000,  21.957440,  21.000000,   0.030401
54200.000000,  10.055556,  40.000000,  20.996961,   0.000000,  21.957197,  21.000000,   0.030393
54210.000000,  10.058333,  40.000000,  20.996962,   0.000000,  21.956954,  21.000000,   0.030385
54220.000000,  10.061111,  40.000000,  20.996962,   0.000000,  21.956711,  21.000000,   0.030377
54230.000000,  10.063889,  40.000000,  20.996963,   0.000000,  21.956469,  21.000000,   0.030369
54240.000000,  10.066667,  40.000000,  20.996964,   0.000000,  21.956226,  21.000000,   0.030360
54250.000000,  10.069444,  40.000000,  20.996965,   0.000000,  21.955983,  21.000000,   0.030352
54260.000000,  10.072222,  40.000000,  20.996966,   0.000000,  21.955740,  21.000000,   0.030344
54270.000000,  10.075000,  40.000000,  20.996966,   0.000000,  21.955497,  21.000000,   0.030336
54280.000000,  10.077778,  40.000000,  20.996967,   0.000000,  21.955254,  21.000000,   0.030328
54290.000000,  10.080556,  40.000000,  20.996968,   0.000000,  21.955011,  21.000000,   0.030320
54300.000000,  10.083333,  40.000000,  20.996969,   0.000000,  21.954768,  21.000000,   0.030312
54310.000000,  10.086111,  40.000000,  20.996970,   0.000000,  21.954525,  21.000000,   0.030303
54320.000000,  10.088889,  40.000000,  20.996970,   0.000000,  21.954283,  21.000000,   0.030295
54330.000000,  10.091667,  40.000000,  20.996971,   0.000000,  21.954040,  21.000000,   0.030287
54340.000000,  10.094444,  40.000000,  20.996972,   0.000000,  21.953797,  21.000000,   0.030279
54350.000000,  10.097222,  40.000000,  20.996973,   0.000000,  21.953554,  21.000000,   0.030271
54360.000000,  10.100000,  40.000000,  20.996974,   0.000000,  21.953311,  21.000000,   0.030263
54370.000000,  10.102778,  40.000000,  20.996975,   0.000000,  21.953068,  21.000000,   0.030254
54380.000000,  10.105556,  40.000000,  20.996975,   0.000000,  21.952825,  21.000000,   0.030246
54390.000000,  10.108333,  40.000000,  20.996976,   0.000000,  21.952582,  21.000000,   0.030238
54400.000000,  10.111111,  40.000000,  20.996977,   0.000000,  21.952339,  21.000000,   0.030230
54410.000000,  10.113889,  40.000000,  20.996978,   0.000000,  21.952097,  21.000000,   0.030222
54420.000000,  10.116667,  40.000000,  20.996979,   0.000000,  21.951854,  21.000000,   0.030214
54430.000000,  10.119444,  40.000000,  20.996979,   0.000000,  21.951611,  21.000000,   0.030206
54440.000000,  10.122222,  40.000000,  20.996980,   0.000000,  21.951368,  21.000000,   0.030197
54450.000000,  10.125000,  40.000000,  20.996981,   0.000000,  21.951125,  21.000000,   0.030189
54460.000000,  10.127778,  40.000000,  20.996982,   0.000000,  21.950882,  21.000000,   0.030181
54470.000000,  10.130556,  40.000000,  20.996983,   0.000000,  21.950639,  21.000000,   0.030173
54480.000000,  10.133333,  40.000000,  20.996984,   0.000000,  21.950396,  21.000000,   0.030165
54490.000000,  10.136111,  40.000000,  20.996984,   0.000000,  21.950153,  21.000000,   0.030157
54500.000000,  10.138889,  40.000000,  20.996985,   0.000000,  21.949911,  21.000000,   0.030148
54510.000000,  10.141667,  40.000000,  20.996986,   0.000000,  21.949668,  21.000000,   0.030140
54520.000000,  10.144444,  40.000000,  20.996987,   0.000000,  21.949425,  21.000000,   0.030132
54530.000000,  10.147222,  40.000000,  20.996988,   0.000000,  21.949182,  21.000000,   0.030124
54540.000000,  10.150000,  40.000000,  20.996988,   0.000000,  21.948939,  21.000000,   0.030116
54550.000000,  10.152778,  40.000000,  20.996989,   0.000000,  21.948696,  21.000000,   0.030108
54560.000000,  10.155556,  40.000000,  20.996990,   0.000000,  21.948453,  21.000000,   0.030100
54570.000000,  10.158333,  40.000000,  20.996991,   0.000000,  21.948210,  21.000000,   0.030091
54580.000000,  10.161111,  40.000000,  20.996992,   0.000000,  21.947967,  21.000000,   0.030083
54590.000000,  10.163889,  40.000000,  20.996992,   0.000000,  21.947725,  21.000000,   0.030075
54600.000000,  10.166667,  40.000000,  20.996993,   0.000000,  21.947482,  21.000000,   0.030067
54610.000000,  10.169444,  40.000000,  20.996994,   0.000000,  21.947239,  21.000000,   0.030059
54620.000000,  10.172222,  40.000000,  20.996995,   0.000000,  21.946996,  21.000000,   0.030051
54630.000000,  10.175000,  40.000000,  20.996996,   0.000000,  21.946753,  21.000000,   0.030043
54640.000000,  10.177778,  40.000000,  20.996997,   0.000000,  21.946510,  21.000000,   0.030034
54650.000000,  10.180556,  40.000000,  20.996997,   0.000000,  21.946267,  21.000000,   0.030026
54660.000000,  10.183333,  40.000000,  20.996998,   0.000000,  21.946024,  21.000000,   0.030018
54670.000000,  10.186111,  40.000000,  20.996999,   0.000000,  21.945781,  21.000000,   0.030010
54680.000000,  10.188889,  40.000000,  20.997000,   0.000000,  21.945538,  21.000000,   0.030002
54690.000000,  10.191667,  40.000000,  20.997001,   0.000000,  21.945296,  21.000000,   0.029994
54700.000000,  10.194444,  40.000000,  20.997001,   0.000000,  21.945053,  21.000000,   0.029985
54710.000000,  10.197222,  40.000000,  20.997002,   0.000000,  21.944810,  21.000000,   0.029977
54720.000000,  10.200000,  40.000000,  20.997003,   0.000000,  21.944567,  21.000000,   0.029969
54730.000000,  10.202778,  40.000000,  20.997004,   0.000000,  21.944324,  21.000000,   0.029961
54740.000000,  10.205556,  40.000000,  20.997005,   0.000000,  21.944081,  21.000000,   0.029953
54750.000000,  10.208333,  40.000000,  20.997006,   0.000000,  21.943838,  21.000000,   0.029945
54760.000000,  10.211111,  40.000000,  20.997006,   0.000000,  21.943595,  21.000000,   0.029937
54770.000000,  10.213889,  40.000000,  20.997007,   0.000000,  21.943352,  21.000000,   0.029928
54780.000000,  10.216667,  40.000000,  20.997008,   0.000000,  21.943110,  21.000000,   0.029920
54790.000000,  10.219444,  40.000000,  20.997009,   0.000000,  21.942867,  21.000000,   0.029912
54800.000000,  10.222222,  40.000000,  20.997010,   0.000000,  21.942624,  21.000000,   0.029904
54810.000000,  10.225000,  40.000000,  20.997010,   0.000000,  21.942381,  21.000000,   0.029896
54820.000000,  10.227778,  40.000000,  20.997011,   0.000000,  21.942138,  21.000000,   0.029888
54830.000000,  10.230556,  40.000000,  20.997012,   0.000000,  21.941895,  21.000000,   0.029880
54840.000000,  10.233333,  40.000000,  20.997013,   0.000000,  21.941652,  21.000000,   0.029871
54850.000000,  10.236111,  40.000000,  20.997014,   0.000000,  21.941409,  21.000000,   0.029863
54860.000000,  10.238889,  40.000000,  20.997014,   0.000000,  21.941166,  21.000000,   0.029855
54870.000000,  10.241667,  40.000000,  20.997015,   0.000000,  21.940924,  21.000000,   0.029847
54880.000000,  10.244444,  40.000000,  20.997016,   0.000000,  21.940681,  21.000000,   0.029839
54890.000000,  10.247222,  40.000000,  20.997017,   0.000000,  21.940438,  21.000000,   0.029831
54900.000000,  10.250000,  40.000000,  20.997018,   0.000000,  21.940195,  21.000000,   0.029823
54910.000000,  10.252778,  40.000000,  20.997019,   0.000000,  21.939952,  21.000000,   0.029814
54920.000000,  10.255556,  40.000000,  20.997019,   0.000000,  21.939709,  21.000000,   0.029806
54930.000000,  10.258333,  40.000000,  20.997020,   0.000000,  21.939466,  21.000000,   0.029798
54940.000000,  10.261111,  40.000000,  20.997021,   0.000000,  21.939223,  21.000000,   0.029790
54950.000000,  10.263889,  40.000000,  20.997022,   0.000000,  21.938980,  21.000000,   0.029782
54960.000000,  10.266667,  40.000000,  20.997023,   0.000000,  21.938738,  21.000000,   0.029774
54970.000000,  10.269444,  40.000000,  20.997023,   0.000000,  21.938495,  21.000000,   0.029766
54980.000000,  10.272222,  40.000000,  20.997024,   0.000000,  21.938252,  21.000000,   0.029757
54990.000000,  10.275000,  40.000000,  20.997025,   0.000000,  21.938009,  21.000000,   0.029749
55000.000000,  10.277778,  40.000000,  20.997026,   0.000000,  21.937766,  21.000000,   0.029741
55010.000000,  10.280556,  40.000000,  20.997027,   0.000000,  21.937523,  21.000000,   0.029733
55020.000000,  10.283333,  40.000000,  20.997028,   0.000000,  21.937280,  21.000000,   0.029725
55030.000000,  10.286111,  40.000000,  20.997028,   0.000000,  21.937037,  21.000000,   0.029717
55040.000000,  10.288889,  40.000000,  20.997029,   0.000000,  21.936794,  21.000000,   0.029709
55050.000000,  10.291667,  40.000000,  20.997030,   0.000000,  21.936551,  21.000000,   0.029701
55060.000000,  10.294444,  40.000000,  20.997031,   0.000000,  21.936309,  21.000000,   0.029692
55070.000000,  10.297222,  40.000000,  20.997032,   0.000000,  21.936066,  21.000000,   0.029684
55080.000000,  10.300000,  40.000000,  20.997032,   0.000000,  21.935823,  21.000000,   0.029676
55090.000000,  10.302778,  40.000000,  20.997033,   0.000000,  21.935580,  21.000000,   0.029668
55100.000000,  10.305556,  40.000000,  20.997034,   0.000000,  21.935337,  21.000000,   0.029660
55110.000000,  10.308333,  40.000000,  20.997035,   0.000000,  21.935094,  21.000000,   0.029652
55120.000000,  10.311111,  40.000000,  20.997036,   0.000000,  21.934851,  21.000000,   0.029644
55130.000000,  10.313889,  40.000000,  20.997036,   0.000000,  21.934608,  21.000000,   0.029635
55140.000000,  10.316667,  40.000000,  20.997037,   0.000000,  21.934365,  21.000000,   0.029627
55150.000000,  10.319444,  40.000000,  20.997038,   0.000000,  21.934123,  21.000000,   0.029619
55160.000000,  10.322222,  40.000000,  20.997039,   0.000000,  21.933880,  21.000000,   0.029611
55170.000000,  10.325000,  40.000000,  20.997040,   0.000000,  21.933637,  21.000000,   0.029603
55180.000000,  10.327778,  40.000000,  20.997041,   0.000000,  21.933394,  21.000000,   0.029595
55190.000000,  10.330556,  40.000000,  20.997041,   0.000000,  21.933151,  21.000000,   0.029587
55200.000000,  10.333333,  40.000000,  20.997042,   0.000000,  21.932908,  21.000000,   0.029578
55210.000000,  10.336111,  40.000000,  20.997043,   0.000000,  21.932665,  21.000000,   0.029570
55220.000000,  10.338889,  40.000000,  20.997044,   0.000000,  21.932422,  21.000000,   0.029562
55230.000000,  10.341667,  40.000000,  20.997045,   0.000000,  21.932179,  21.000000,   0.029554
55240.000000,  10.344444,  40.000000,  20.997045,   0.000000,  21.931937,  21.000000,   0.029546
55250.000000,  10.347222,  40.000000,  20.997046,   0.000000,  21.931694,  21.000000,   0.029538
55260.000000,  10.350000,  40.000000,  20.997047,   0.000000,  21.931451,  21.000000,   0.029530
55270.000000,  10.352778,  40.000000,  20.997048,   0.000000,  21.931208,  21.000000,   0.029522
55280.000000,  10.355556,  40.000000,  20.997049,   0.000000,  21.930965,  21.000000,   0.029513
55290.000000,  10.358333,  40.000000,  20.997049,   0.000000,  21.930722,  21.000000,   0.029505
55300.000000,  10.361111,  40.000000,  20.997050,   0.000000,  21.930479,  21.000000,   0.029497
55310.000000,  10.363889,  40.000000,  20.997051,   0.000000,  21.930236,  21.000000,   0.029489
55320.000000,  10.366667,  40.000000,  20.997052,   0.000000,  21.929993,  21.000000,   0.029481
55330.000000,  10.369444,  40.000000,  20.997053,   0.000000,  21.929750,  21.000000,   0.029473
55340.000000,  10.372222,  40.000000,  20.997054,   0.000000,  21.929508,  21.000000,   0.029465
55350.000000,  10.375000,  40.000000,  20.997054,   0.000000,  21.929265,  21.000000,   0.029456
55360.000000,  10.377778,  40.000000,  20.997055,   0.000000,  21.929022,  21.000000,   0.029448
55370.000000,  10.380556,  40.000000,  20.997056,   0.000000,  21.928779,  21.000000,   0.029440
55380.000000,  10.383333,  40.000000,  20.997057,   0.000000,  21.928536,  21.000000,   0.029432
55390.000000,  10.386111,  40.000000,  20.997058,   0.000000,  21.928293,  21.000000,   0.029424
55400.000000,  10.388889,  40.000000,  20.997058,   0.000000,  21.928050,  21.000000,   0.029416
55410.000000,  10.391667,  40.000000,  20.997059,   0.000000,  21.927807,  21.000000,   0.029408
55420.000000,  10.394444,  40.000000,  20.997060,   0.000000,  21.927564,  21.000000,   0.029400
55430.000000,  10.397222,  40.000000,  20.997061,   0.000000,  21.927322,  21.000000,   0.029391
55440.000000,  10.400000,  40.000000,  20.997062,   0.000000,  21.927079,  21.000000,   0.029383
55450.000000,  10.402778,  40.000000,  20.997062,   0.000000,  21.926836,  21.000000,   0.029375
55460.000000,  10.405556,  40.000000,  20.997063,   0.000000,  21.926593,  21.000000,   0.029367
55470.000000,  10.408333,  40.000000,  20.997064,   0.000000,  21.926350,  21.000000,   0.029359
55480.000000,  10.411111,  40.000000,  20.997065,   0.000000,  21.926107,  21.000000,   0.029351
55490.000000,  10.413889,  40.000000,  20.997066,   0.000000,  21.925864,  21.000000,   0.029343
55500.000000,  10.416667,  40.000000,  20.997067,   0.000000,  21.925621,  21.000000,   0.029334
55510.000000,  10.419444,  40.000000,  20.997067,   0.000000,  21.925378,  21.000000,   0.029326
55520.000000,  10.422222,  40.000000,  20.997068,   0.000000,  21.925136,  21.000000,   0.029318
55530.000000,  10.425000,  40.000000,  20.997069,   0.000000,  21.924893,  21.000000,   0.029310
55540.000000,  10.427778,  40.000000,  20.997070,   0.000000,  21.924650,  21.000000,   0.029302
55550.000000,  10.430556,  40.000000,  20.997071,   0.000000,  21.924407,  21.000000,   0.029294
55560.000000,  10.433333,  40.000000,  20.997071,   0.000000,  21.924164,  21.000000,   0.029286
55570.000000,  10.436111,  40.000000,  20.997072,   0.000000,  21.923921,  21.000000,   0.029278
55580.000000,  10.438889,  40.000000,  20.997073,   0.000000,  21.923678,  21.000000,   0.029269
55590.000000,  10.441667,  40.000000,  20.997074,   0.000000,  21.923435,  21.000000,   0.029261
55600.000000,  10.444444,  40.000000,  20.997075,   0.000000,  21.923192,  21.000000,   0.029253
55610.000000,  10.447222,  40.000000,  20.997075,   0.000000,  21.922949,  21.000000,   0.029245
55620.000000,  10.450000,  40.000000,  20.997076,   0.000000,  21.922707,  21.000000,   0.029237
55630.000000,  10.452778,  40.000000,  20.997077,   0.000000,  21.922464,  21.000000,   0.029229
55640.000000,  10.455556,  40.000000,  20.997078,   0.000000,  21.922221,  21.000000,   0.029221
