time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
40280.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40290.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40300.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40310.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40320.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40330.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40340.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40350.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40360.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40370.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40380.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40390.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40400.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40410.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40420.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40430.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40440.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40450.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40460.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40470.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40480.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40490.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40500.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40510.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40520.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40530.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40540.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40550.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40560.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40570.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40580.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40590.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40600.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40610.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40620.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40630.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40640.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40650.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40660.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40670.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40680.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40690.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40700.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40710.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40720.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40730.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40740.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40750.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40760.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40770.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40780.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40790.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40800.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40810.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40820.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40830.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40840.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40850.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40860.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40870.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40880.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40890.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40900.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40910.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40920.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40930.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40940.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40950.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40960.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40970.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40980.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
40990.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41000.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41010.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41020.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41030.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41040.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41050.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41060.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41070.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41080.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41090.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41100.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41110.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41120.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41130.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41140.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41150.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41160.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41170.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41180.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41190.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41200.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41210.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41220.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41230.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41240.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41250.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41260.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41270.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41280.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41290.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41300.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41310.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41320.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41330.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41340.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41350.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41360.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41370.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41380.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41390.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41400.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41410.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41420.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41430.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41440.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41450.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41460.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41470.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41480.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41490.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41500.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41510.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41520.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41530.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41540.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41550.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41560.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41570.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41580.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41590.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41600.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41610.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41620.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41630.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41640.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41650.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41660.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41670.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41680.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41690.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41700.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41710.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41720.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41730.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41740.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41750.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41760.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41770.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41780.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41790.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41800.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41810.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41820.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41830.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41840.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41850.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41860.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41870.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41880.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41890.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41900.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41910.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41920.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41930.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41940.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41950.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41960.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41970.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41980.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
41990.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
42000.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
42010.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
