time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
65550.000000,  11.791667,  40.000000,  20.997270,   0.000000,  21.806086,  21.000000,   0.027295
65560.000000,  11.788889,  40.000000,  20.997353,   0.000000,  21.808646,  21.000000,   0.026470
65570.000000,  11.786111,  40.000000,  20.997480,   0.000000,  21.809085,  21.000000,   0.025197
65580.000000,  11.783333,  40.000000,  20.997569,   0.000000,  21.807486,  21.000000,   0.024306
65590.000000,  11.780556,  40.000000,  20.997569,   0.000000,  21.805177,  21.000000,   0.024313
65600.000000,  11.777778,  40.000000,  20.997487,   0.000000,  21.803794,  21.000000,   0.025134
65610.000000,  11.775000,  40.000000,  20.997381,   0.000000,  21.804249,  21.000000,   0.026189
65620.000000,  11.772222,  40.000000,  20.997319,   0.000000,  21.806234,  21.000000,   0.026813
65630.000000,  11.769444,  40.000000,  20.997333,   0.000000,  21.808533,  21.000000,   0.026669
65640.000000,  11.766667,  40.000000,  20.997408,   0.000000,  21.809850,  21.000000,   0.025923
65650.000000,  11.763889,  40.000000,  20.997490,   0.000000,  21.809620,  21.000000,   0.025097
65660.000000,  11.761111,  40.000000,  20.997529,   0.000000,  21.808282,  21.000000,   0.024712
65670.000000,  11.758333,  40.000000,  20.997503,   0.000000,  21.806914,  21.000000,   0.024966
65680.000000,  11.755556,  40.000000,  20.997435,   0.000000,  21.806509,  21.000000,   0.025647
65690.000000,  11.752778,  40.000000,  20.997370,   0.000000,  21.807373,  21.000000,   0.026301
65700.000000,  11.750000,  40.000000,  20.997347,   0.000000,  21.809003,  21.000000,   0.026533
65710.000000,  11.747222,  40.000000,  20.997375,   0.000000,  21.810472,  21.000000,   0.026246
65720.000000,  11.744444,  40.000000,  20.997433,   0.000000,  21.811042,  21.000000,   0.025671
65730.000000,  11.741667,  40.000000,  20.997481,   0.000000,  21.810599,  21.000000,   0.025194
65740.000000,  11.738889,  40.000000,  20.997490,   0.000000,  21.809661,  21.000000,   0.025104
65750.000000,  11.736111,  40.000000,  20.997458,   0.000000,  21.809001,  21.000000,   0.025424
65760.000000,  11.733333,  40.000000,  20.997408,   0.000000,  21.809148,  21.000000,   0.025922
65770.000000,  11.730556,  40.000000,  20.997372,   0.000000,  21.810083,  21.000000,   0.026281
65780.000000,  11.727778,  40.000000,  20.997370,   0.000000,  21.811305,  21.000000,   0.026298
65790.000000,  11.725000,  40.000000,  20.997400,   0.000000,  21.812185,  21.000000,   0.026000
65800.000000,  11.722222,  40.000000,  20.997439,   0.000000,  21.812364,  21.000000,   0.025606
65810.000000,  11.719444,  40.000000,  20.997463,   0.000000,  21.811949,  21.000000,   0.025372
65820.000000,  11.716667,  40.000000,  20.997457,   0.000000,  21.811401,  21.000000,   0.025431
65830.000000,  11.713889,  40.000000,  20.997428,   0.000000,  21.811219,  21.000000,   0.025724
65840.000000,  11.711111,  40.000000,  20.997395,   0.000000,  21.811629,  21.000000,   0.026054
65850.000000,  11.708333,  40.000000,  20.997378,   0.000000,  21.812472,  21.000000,   0.026218
65860.000000,  11.705556,  40.000000,  20.997386,   0.000000,  21.813337,  21.000000,   0.026138
65870.000000,  11.702778,  40.000000,  20.997411,   0.000000,  21.813840,  21.000000,   0.025890
65880.000000,  11.700000,  40.000000,  20.997435,   0.000000,  21.813856,  21.000000,   0.025648
65890.000000,  11.697222,  40.000000,  20.997443,   0.000000,  21.813570,  21.000000,   0.025565
65900.000000,  11.694444,  40.000000,  20.997432,   0.000000,  21.813338,  21.000000,   0.025682
65910.000000,  11.691667,  40.000000,  20.997409,   0.000000,  21.813445,  21.000000,   0.025912
65920.000000,  11.688889,  40.000000,  20.997389,   0.000000,  21.813942,  21.000000,   0.026109
65930.000000,  11.686111,  40.000000,  20.997384,   0.000000,  21.814637,  21.000000,   0.026159
65940.000000,  11.683333,  40.000000,  20.997395,   0.000000,  21.815231,  21.000000,   0.026051
65950.000000,  11.680556,  40.000000,  20.997413,   0.000000,  21.815520,  21.000000,   0.025871
65960.000000,  11.677778,  40.000000,  20.997426,   0.000000,  21.815503,  21.000000,   0.025742
65970.000000,  11.675000,  40.000000,  20.997426,   0.000000,  21.815371,  21.000000,   0.025743
65980.000000,  11.672222,  40.000000,  20.997413,   0.000000,  21.815364,  21.000000,   0.025866
65990.000000,  11.669444,  40.000000,  20.997397,   0.000000,  21.815624,  21.000000,   0.026028
66000.000000,  11.666667,  40.000000,  20.997387,   0.000000,  21.816115,  21.000000,   0.026132
66010.000000,  11.663889,  40.000000,  20.997388,   0.000000,  21.816662,  21.000000,   0.026123
66020.000000,  11.661111,  40.000000,  20.997398,   0.000000,  21.817073,  21.000000,   0.026023
66030.000000,  11.658333,  40.000000,  20.997409,   0.000000,  21.817258,  21.000000,   0.025908
66040.000000,  11.655556,  40.000000,  20.997415,   0.000000,  21.817274,  21.000000,   0.025853
66050.000000,  11.652778,  40.000000,  20.997411,   0.000000,  21.817276,  21.000000,   0.025893
66060.000000,  11.650000,  40.000000,  20.997400,   0.000000,  21.817415,  21.000000,   0.025998
66070.000000,  11.647222,  40.000000,  20.997390,   0.000000,  21.817740,  21.000000,   0.026103
66080.000000,  11.644444,  40.000000,  20.997385,   0.000000,  21.818184,  21.000000,   0.026148
66090.000000,  11.641667,  40.000000,  20.997388,   0.000000,  21.818611,  21.000000,   0.026116
66100.000000,  11.638889,  40.000000,  20.997396,   0.000000,  21.818910,  21.000000,   0.026039
66110.000000,  11.636111,  40.000000,  20.997403,   0.000000,  21.819059,  21.000000,   0.025974
66120.000000,  11.633333,  40.000000,  20.997404,   0.000000,  21.819130,  21.000000,   0.025964
66130.000000,  11.630556,  40.000000,  20.997398,   0.000000,  21.819236,  21.000000,   0.026015
66140.000000,  11.627778,  40.000000,  20.997390,   0.000000,  21.819457,  21.000000,   0.026095
66150.000000,  11.625000,  40.000000,  20.997384,   0.000000,  21.819797,  21.000000,   0.026157
66160.000000,  11.622222,  40.000000,  20.997383,   0.000000,  21.820184,  21.000000,   0.026169
66170.000000,  11.619444,  40.000000,  20.997387,   0.000000,  21.820525,  21.000000,   0.026134
66180.000000,  11.616667,  40.000000,  20.997392,   0.000000,  21.820764,  21.000000,   0.026083
66190.000000,  11.613889,  40.000000,  20.997395,   0.000000,  21.820914,  21.000000,   0.026053
66200.000000,  11.611111,  40.000000,  20.997393,   0.000000,  21.821040,  21.000000,   0.026066
66210.000000,  11.608333,  40.000000,  20.997388,   0.000000,  21.821216,  21.000000,   0.026115
66220.000000,  11.605556,  40.000000,  20.997383,   0.000000,  21.821479,  21.000000,   0.026171
66230.000000,  11.602778,  40.000000,  20.997380,   0.000000,  21.821807,  21.000000,   0.026204
66240.000000,  11.600000,  40.000000,  20.997380,   0.000000,  21.822143,  21.000000,   0.026201
66250.000000,  11.597222,  40.000000,  20.997383,   0.000000,  21.822428,  21.000000,   0.026172
66260.000000,  11.594444,  40.000000,  20.997386,   0.000000,  21.822641,  21.000000,   0.026143
66270.000000,  11.591667,  40.000000,  20.997386,   0.000000,  21.822808,  21.000000,   0.026136
66280.000000,  11.588889,  40.000000,  20.997384,   0.000000,  21.822979,  21.000000,   0.026158
66290.000000,  11.586111,  40.000000,  20.997380,   0.000000,  21.823199,  21.000000,   0.026198
66300.000000,  11.583333,  40.000000,  20.997377,   0.000000,  21.823476,  21.000000,   0.026235
66310.000000,  11.580556,  40.000000,  20.997375,   0.000000,  21.823785,  21.000000,   0.026251
66320.000000,  11.577778,  40.000000,  20.997376,   0.000000,  21.824081,  21.000000,   0.026243
66330.000000,  11.575000,  40.000000,  20.997378,   0.000000,  21.824334,  21.000000,   0.026223
66340.000000,  11.572222,  40.000000,  20.997379,   0.000000,  21.824541,  21.000000,   0.026210
66350.000000,  11.569444,  40.000000,  20.997378,   0.000000,  21.824729,  21.000000,   0.026216
66360.000000,  11.566667,  40.000000,  20.997376,   0.000000,  21.824933,  21.000000,   0.026240
66370.000000,  11.563889,  40.000000,  20.997373,   0.000000,  21.825176,  21.000000,   0.026271
66380.000000,  11.561111,  40.000000,  20.997371,   0.000000,  21.825454,  21.000000,   0.026294
66390.000000,  11.558333,  40.000000,  20.997370,   0.000000,  21.825742,  21.000000,   0.026301
66400.000000,  11.555556,  40.000000,  20.997371,   0.000000,  21.826011,  21.000000,   0.026293
66410.000000,  11.552778,  40.000000,  20.997372,   0.000000,  21.826247,  21.000000,   0.026283
66420.000000,  11.550000,  40.000000,  20.997372,   0.000000,  21.826458,  21.000000,   0.026281
66430.000000,  11.547222,  40.000000,  20.997371,   0.000000,  21.826665,  21.000000,   0.026293
66440.000000,  11.544444,  40.000000,  20.997369,   0.000000,  21.826891,  21.000000,   0.026315
66450.000000,  11.541667,  40.000000,  20.997366,   0.000000,  21.827144,  21.000000,   0.026337
66460.000000,  11.538889,  40.000000,  20.997365,   0.000000,  21.827416,  21.000000,   0.026352
66470.000000,  11.536111,  40.000000,  20.997365,   0.000000,  21.827687,  21.000000,   0.026354
66480.000000,  11.533333,  40.000000,  20.997365,   0.000000,  21.827939,  21.000000,   0.026350
66490.000000,  11.530556,  40.000000,  20.997365,   0.000000,  21.828170,  21.000000,   0.026347
66500.000000,  11.527778,  40.000000,  20.997365,   0.000000,  21.828388,  21.000000,   0.026352
66510.000000,  11.525000,  40.000000,  20.997363,   0.000000,  21.828610,  21.000000,   0.026366
66520.000000,  11.522222,  40.000000,  20.997362,   0.000000,  21.828848,  21.000000,   0.026384
66530.000000,  11.519444,  40.000000,  20.997360,   0.000000,  21.829104,  21.000000,   0.026401
66540.000000,  11.516667,  40.000000,  20.997359,   0.000000,  21.829368,  21.000000,   0.026410
66550.000000,  11.513889,  40.000000,  20.997359,   0.000000,  21.829626,  21.000000,   0.026412
66560.000000,  11.511111,  40.000000,  20.997359,   0.000000,  21.829870,  21.000000,   0.026411
66570.000000,  11.508333,  40.000000,  20.997359,   0.000000,  21.830100,  21.000000,   0.026413
66580.000000,  11.505556,  40.000000,  20.997358,   0.000000,  21.830325,  21.000000,   0.026422
66590.000000,  11.502778,  40.000000,  20.997356,   0.000000,  21.830558,  21.000000,   0.026436
66600.000000,  11.500000,  40.000000,  20.997355,   0.000000,  21.830803,  21.000000,   0.026451
66610.000000,  11.497222,  40.000000,  20.997354,   0.000000,  21.831058,  21.000000,   0.026463
66620.000000,  11.494444,  40.000000,  20.997353,   0.000000,  21.831314,  21.000000,   0.026469
66630.000000,  11.491667,  40.000000,  20.997353,   0.000000,  21.831564,  21.000000,   0.026472
66640.000000,  11.488889,  40.000000,  20.997353,   0.000000,  21.831803,  21.000000,   0.026475
66650.000000,  11.486111,  40.000000,  20.997352,   0.000000,  21.832035,  21.000000,   0.026480
66660.000000,  11.483333,  40.000000,  20.997351,   0.000000,  21.832267,  21.000000,   0.026490
66670.000000,  11.480556,  40.000000,  20.997350,   0.000000,  21.832506,  21.000000,   0.026503
66680.000000,  11.477778,  40.000000,  20.997348,   0.000000,  21.832754,  21.000000,   0.026515
66690.000000,  11.475000,  40.000000,  20.997348,   0.000000,  21.833006,  21.000000,   0.026525
66700.000000,  11.472222,  40.000000,  20.997347,   0.000000,  21.833257,  21.000000,   0.026531
66710.000000,  11.469444,  40.000000,  20.997347,   0.000000,  21.833502,  21.000000,   0.026535
66720.000000,  11.466667,  40.000000,  20.997346,   0.000000,  21.833740,  21.000000,   0.026539
66730.000000,  11.463889,  40.000000,  20.997345,   0.000000,  21.833975,  21.000000,   0.026547
66740.000000,  11.461111,  40.000000,  20.997344,   0.000000,  21.834212,  21.000000,   0.026557
66750.000000,  11.458333,  40.000000,  20.997343,   0.000000,  21.834454,  21.000000,   0.026569
66760.000000,  11.455556,  40.000000,  20.997342,   0.000000,  21.834702,  21.000000,   0.026579
66770.000000,  11.452778,  40.000000,  20.997341,   0.000000,  21.834952,  21.000000,   0.026587
66780.000000,  11.450000,  40.000000,  20.997341,   0.000000,  21.835199,  21.000000,   0.026593
66790.000000,  11.447222,  40.000000,  20.997340,   0.000000,  21.835441,  21.000000,   0.026598
66800.000000,  11.444444,  40.000000,  20.997340,   0.000000,  21.835679,  21.000000,   0.026605
66810.000000,  11.441667,  40.000000,  20.997339,   0.000000,  21.835917,  21.000000,   0.026613
66820.000000,  11.438889,  40.000000,  20.997338,   0.000000,  21.836157,  21.000000,   0.026623
66830.000000,  11.436111,  40.000000,  20.997337,   0.000000,  21.836401,  21.000000,   0.026633
66840.000000,  11.433333,  40.000000,  20.997336,   0.000000,  21.836648,  21.000000,   0.026642
66850.000000,  11.430556,  40.000000,  20.997335,   0.000000,  21.836895,  21.000000,   0.026650
66860.000000,  11.427778,  40.000000,  20.997334,   0.000000,  21.837140,  21.000000,   0.026656
66870.000000,  11.425000,  40.000000,  20.997334,   0.000000,  21.837381,  21.000000,   0.026663
66880.000000,  11.422222,  40.000000,  20.997333,   0.000000,  21.837620,  21.000000,   0.026670
66890.000000,  11.419444,  40.000000,  20.997332,   0.000000,  21.837860,  21.000000,   0.026679
66900.000000,  11.416667,  40.000000,  20.997331,   0.000000,  21.838102,  21.000000,   0.026688
66910.000000,  11.413889,  40.000000,  20.997330,   0.000000,  21.838347,  21.000000,   0.026698
66920.000000,  11.411111,  40.000000,  20.997329,   0.000000,  21.838593,  21.000000,   0.026706
66930.000000,  11.408333,  40.000000,  20.997329,   0.000000,  21.838838,  21.000000,   0.026713
66940.000000,  11.405556,  40.000000,  20.997328,   0.000000,  21.839081,  21.000000,   0.026720
66950.000000,  11.402778,  40.000000,  20.997327,   0.000000,  21.839322,  21.000000,   0.026727
66960.000000,  11.400000,  40.000000,  20.997326,   0.000000,  21.839563,  21.000000,   0.026735
66970.000000,  11.397222,  40.000000,  20.997326,   0.000000,  21.839804,  21.000000,   0.026744
66980.000000,  11.394444,  40.000000,  20.997325,   0.000000,  21.840047,  21.000000,   0.026753
66990.000000,  11.391667,  40.000000,  20.997324,   0.000000,  21.840292,  21.000000,   0.026762
67000.000000,  11.388889,  40.000000,  20.997323,   0.000000,  21.840537,  21.000000,   0.026770
67010.000000,  11.386111,  40.000000,  20.997322,   0.000000,  21.840781,  21.000000,   0.026777
67020.000000,  11.383333,  40.000000,  20.997322,   0.000000,  21.841023,  21.000000,   0.026784
67030.000000,  11.380556,  40.000000,  20.997321,   0.000000,  21.841264,  21.000000,   0.026792
67040.000000,  11.377778,  40.000000,  20.997320,   0.000000,  21.841506,  21.000000,   0.026800
67050.000000,  11.375000,  40.000000,  20.997319,   0.000000,  21.841748,  21.000000,   0.026809
67060.000000,  11.372222,  40.000000,  20.997318,   0.000000,  21.841991,  21.000000,   0.026818
67070.000000,  11.369444,  40.000000,  20.997317,   0.000000,  21.842236,  21.000000,   0.026826
67080.000000,  11.366667,  40.000000,  20.997317,   0.000000,  21.842480,  21.000000,   0.026834
67090.000000,  11.363889,  40.000000,  20.997316,   0.000000,  21.842723,  21.000000,   0.026841
67100.000000,  11.361111,  40.000000,  20.997315,   0.000000,  21.842965,  21.000000,   0.026849
67110.000000,  11.358333,  40.000000,  20.997314,   0.000000,  21.843207,  21.000000,   0.026857
67120.000000,  11.355556,  40.000000,  20.997313,   0.000000,  21.843449,  21.000000,   0.026865
67130.000000,  11.352778,  40.000000,  20.997313,   0.000000,  21.843692,  21.000000,   0.026874
67140.000000,  11.350000,  40.000000,  20.997312,   0.000000,  21.843935,  21.000000,   0.026882
67150.000000,  11.347222,  40.000000,  20.997311,   0.000000,  21.844179,  21.000000,   0.026890
67160.000000,  11.344444,  40.000000,  20.997310,   0.000000,  21.844423,  21.000000,   0.026898
67170.000000,  11.341667,  40.000000,  20.997309,   0.000000,  21.844666,  21.000000,   0.026906
67180.000000,  11.338889,  40.000000,  20.997309,   0.000000,  21.844908,  21.000000,   0.026913
67190.000000,  11.336111,  40.000000,  20.997308,   0.000000,  21.845150,  21.000000,   0.026922
67200.000000,  11.333333,  40.000000,  20.997307,   0.000000,  21.845393,  21.000000,   0.026930
67210.000000,  11.330556,  40.000000,  20.997306,   0.000000,  21.845636,  21.000000,   0.026938
67220.000000,  11.327778,  40.000000,  20.997305,   0.000000,  21.845879,  21.000000,   0.026946
67230.000000,  11.325000,  40.000000,  20.997305,   0.000000,  21.846123,  21.000000,   0.026954
67240.000000,  11.322222,  40.000000,  20.997304,   0.000000,  21.846366,  21.000000,   0.026962
67250.000000,  11.319444,  40.000000,  20.997303,   0.000000,  21.846608,  21.000000,   0.026970
67260.000000,  11.316667,  40.000000,  20.997302,   0.000000,  21.846851,  21.000000,   0.026978
67270.000000,  11.313889,  40.000000,  20.997301,   0.000000,  21.847093,  21.000000,   0.026986
67280.000000,  11.311111,  40.000000,  20.997301,   0.000000,  21.847336,  21.000000,   0.026994
