time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
46040.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46050.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46060.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46070.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46080.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46090.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46100.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46110.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46120.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46130.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46140.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46150.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46160.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46170.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46180.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46190.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46200.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46210.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46220.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46230.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46240.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46250.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46260.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46270.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46280.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46290.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46300.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46310.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46320.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46330.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46340.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46350.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46360.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46370.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46380.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46390.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46400.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46410.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46420.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46430.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46440.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46450.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46460.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46470.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46480.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46490.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46500.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46510.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46520.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46530.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46540.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46550.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46560.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46570.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46580.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46590.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46600.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46610.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46620.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46630.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46640.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46650.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46660.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46670.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46680.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46690.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46700.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46710.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46720.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46730.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46740.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46750.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46760.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46770.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46780.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46790.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46800.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
46810.000000,   9.002778,  40.000000,  20.996640,   0.000000,  22.049432,  21.000000,   0.033600
46820.000000,   9.005556,  40.000000,  20.996650,   0.000000,  22.049275,  21.000000,   0.033500
46830.000000,   9.008333,  40.000000,  20.996660,   0.000000,  22.048948,  21.000000,   0.033404
46840.000000,   9.011111,  40.000000,  20.996664,   0.000000,  22.048519,  21.000000,   0.033365
46850.000000,   9.013889,  40.000000,  20.996660,   0.000000,  22.048109,  21.000000,   0.033396
46860.000000,   9.016667,  40.000000,  20.996653,   0.000000,  22.047819,  21.000000,   0.033467
46870.000000,   9.019444,  40.000000,  20.996647,   0.000000,  22.047666,  21.000000,   0.033525
46880.000000,   9.022222,  40.000000,  20.996647,   0.000000,  22.047581,  21.000000,   0.033532
46890.000000,   9.025000,  40.000000,  20.996652,   0.000000,  22.047463,  21.000000,   0.033484
46900.000000,   9.027778,  40.000000,  20.996659,   0.000000,  22.047239,  21.000000,   0.033409
46910.000000,   9.030556,  40.000000,  20.996665,   0.000000,  22.046907,  21.000000,   0.033351
46920.000000,   9.033333,  40.000000,  20.996666,   0.000000,  22.046533,  21.000000,   0.033339
46930.000000,   9.036111,  40.000000,  20.996663,   0.000000,  22.046199,  21.000000,   0.033370
46940.000000,   9.038889,  40.000000,  20.996658,   0.000000,  22.045958,  21.000000,   0.033416
46950.000000,   9.041667,  40.000000,  20.996656,   0.000000,  22.045799,  21.000000,   0.033443
46960.000000,   9.044444,  40.000000,  20.996657,   0.000000,  22.045663,  21.000000,   0.033432
46970.000000,   9.047222,  40.000000,  20.996661,   0.000000,  22.045484,  21.000000,   0.033387
46980.000000,   9.050000,  40.000000,  20.996667,   0.000000,  22.045226,  21.000000,   0.033335
46990.000000,   9.052778,  40.000000,  20.996670,   0.000000,  22.044907,  21.000000,   0.033302
47000.000000,   9.055556,  40.000000,  20.996670,   0.000000,  22.044578,  21.000000,   0.033302
47010.000000,   9.058333,  40.000000,  20.996667,   0.000000,  22.044293,  21.000000,   0.033327
47020.000000,   9.061111,  40.000000,  20.996665,   0.000000,  22.044073,  21.000000,   0.033354
47030.000000,   9.063889,  40.000000,  20.996664,   0.000000,  22.043898,  21.000000,   0.033361
47040.000000,   9.066667,  40.000000,  20.996666,   0.000000,  22.043722,  21.000000,   0.033342
47050.000000,   9.069444,  40.000000,  20.996670,   0.000000,  22.043505,  21.000000,   0.033305
47060.000000,   9.072222,  40.000000,  20.996673,   0.000000,  22.043235,  21.000000,   0.033269
47070.000000,   9.075000,  40.000000,  20.996675,   0.000000,  22.042934,  21.000000,   0.033252
47080.000000,   9.077778,  40.000000,  20.996674,   0.000000,  22.042639,  21.000000,   0.033256
47090.000000,   9.080556,  40.000000,  20.996673,   0.000000,  22.042383,  21.000000,   0.033273
47100.000000,   9.083333,  40.000000,  20.996672,   0.000000,  22.042168,  21.000000,   0.033285
47110.000000,   9.086111,  40.000000,  20.996672,   0.000000,  22.041975,  21.000000,   0.033281
47120.000000,   9.088889,  40.000000,  20.996674,   0.000000,  22.041770,  21.000000,   0.033260
47130.000000,   9.091667,  40.000000,  20.996677,   0.000000,  22.041533,  21.000000,   0.033231
47140.000000,   9.094444,  40.000000,  20.996679,   0.000000,  22.041261,  21.000000,   0.033208
47150.000000,   9.097222,  40.000000,  20.996680,   0.000000,  22.040978,  21.000000,   0.033198
47160.000000,   9.100000,  40.000000,  20.996680,   0.000000,  22.040707,  21.000000,   0.033203
47170.000000,   9.102778,  40.000000,  20.996679,   0.000000,  22.040465,  21.000000,   0.033211
47180.000000,   9.105556,  40.000000,  20.996679,   0.000000,  22.040249,  21.000000,   0.033214
47190.000000,   9.108333,  40.000000,  20.996680,   0.000000,  22.040039,  21.000000,   0.033204
47200.000000,   9.111111,  40.000000,  20.996682,   0.000000,  22.039816,  21.000000,   0.033185
47210.000000,   9.113889,  40.000000,  20.996684,   0.000000,  22.039568,  21.000000,   0.033163
47220.000000,   9.116667,  40.000000,  20.996685,   0.000000,  22.039301,  21.000000,   0.033147
47230.000000,   9.119444,  40.000000,  20.996686,   0.000000,  22.039031,  21.000000,   0.033142
47240.000000,   9.122222,  40.000000,  20.996686,   0.000000,  22.038776,  21.000000,   0.033144
47250.000000,   9.125000,  40.000000,  20.996685,   0.000000,  22.038540,  21.000000,   0.033146
47260.000000,   9.127778,  40.000000,  20.996686,   0.000000,  22.038319,  21.000000,   0.033143
47270.000000,   9.130556,  40.000000,  20.996687,   0.000000,  22.038097,  21.000000,   0.033131
47280.000000,   9.133333,  40.000000,  20.996689,   0.000000,  22.037861,  21.000000,   0.033114
47290.000000,   9.136111,  40.000000,  20.996690,   0.000000,  22.037610,  21.000000,   0.033097
47300.000000,   9.138889,  40.000000,  20.996691,   0.000000,  22.037349,  21.000000,   0.033086
47310.000000,   9.141667,  40.000000,  20.996692,   0.000000,  22.037090,  21.000000,   0.033082
47320.000000,   9.144444,  40.000000,  20.996692,   0.000000,  22.036843,  21.000000,   0.033081
47330.000000,   9.147222,  40.000000,  20.996692,   0.000000,  22.036609,  21.000000,   0.033080
47340.000000,   9.150000,  40.000000,  20.996693,   0.000000,  22.036382,  21.000000,   0.033073
47350.000000,   9.152778,  40.000000,  20.996694,   0.000000,  22.036151,  21.000000,   0.033060
47360.000000,   9.155556,  40.000000,  20.996695,   0.000000,  22.035909,  21.000000,   0.033046
47370.000000,   9.158333,  40.000000,  20.996697,   0.000000,  22.035657,  21.000000,   0.033033
47380.000000,   9.161111,  40.000000,  20.996698,   0.000000,  22.035402,  21.000000,   0.033024
47390.000000,   9.163889,  40.000000,  20.996698,   0.000000,  22.035150,  21.000000,   0.033020
47400.000000,   9.166667,  40.000000,  20.996698,   0.000000,  22.034908,  21.000000,   0.033017
47410.000000,   9.169444,  40.000000,  20.996699,   0.000000,  22.034674,  21.000000,   0.033012
47420.000000,   9.172222,  40.000000,  20.996700,   0.000000,  22.034441,  21.000000,   0.033003
47430.000000,   9.175000,  40.000000,  20.996701,   0.000000,  22.034204,  21.000000,   0.032991
47440.000000,   9.177778,  40.000000,  20.996702,   0.000000,  22.033959,  21.000000,   0.032979
47450.000000,   9.180556,  40.000000,  20.996703,   0.000000,  22.033709,  21.000000,   0.032969
47460.000000,   9.183333,  40.000000,  20.996704,   0.000000,  22.033458,  21.000000,   0.032961
47470.000000,   9.186111,  40.000000,  20.996704,   0.000000,  22.033211,  21.000000,   0.032956
47480.000000,   9.188889,  40.000000,  20.996705,   0.000000,  22.032971,  21.000000,   0.032951
47490.000000,   9.191667,  40.000000,  20.996706,   0.000000,  22.032734,  21.000000,   0.032945
47500.000000,   9.194444,  40.000000,  20.996706,   0.000000,  22.032498,  21.000000,   0.032935
47510.000000,   9.197222,  40.000000,  20.996708,   0.000000,  22.032257,  21.000000,   0.032924
47520.000000,   9.200000,  40.000000,  20.996709,   0.000000,  22.032012,  21.000000,   0.032913
47530.000000,   9.202778,  40.000000,  20.996710,   0.000000,  22.031763,  21.000000,   0.032904
47540.000000,   9.205556,  40.000000,  20.996710,   0.000000,  22.031515,  21.000000,   0.032897
47550.000000,   9.208333,  40.000000,  20.996711,   0.000000,  22.031271,  21.000000,   0.032892
47560.000000,   9.211111,  40.000000,  20.996711,   0.000000,  22.031031,  21.000000,   0.032885
47570.000000,   9.213889,  40.000000,  20.996712,   0.000000,  22.030793,  21.000000,   0.032877
47580.000000,   9.216667,  40.000000,  20.996713,   0.000000,  22.030554,  21.000000,   0.032868
47590.000000,   9.219444,  40.000000,  20.996714,   0.000000,  22.030311,  21.000000,   0.032858
47600.000000,   9.222222,  40.000000,  20.996715,   0.000000,  22.030066,  21.000000,   0.032848
47610.000000,   9.225000,  40.000000,  20.996716,   0.000000,  22.029819,  21.000000,   0.032840
47620.000000,   9.227778,  40.000000,  20.996717,   0.000000,  22.029573,  21.000000,   0.032833
47630.000000,   9.230556,  40.000000,  20.996717,   0.000000,  22.029331,  21.000000,   0.032826
47640.000000,   9.233333,  40.000000,  20.996718,   0.000000,  22.029090,  21.000000,   0.032819
47650.000000,   9.236111,  40.000000,  20.996719,   0.000000,  22.028851,  21.000000,   0.032811
47660.000000,   9.238889,  40.000000,  20.996720,   0.000000,  22.028610,  21.000000,   0.032801
47670.000000,   9.241667,  40.000000,  20.996721,   0.000000,  22.028366,  21.000000,   0.032792
47680.000000,   9.244444,  40.000000,  20.996722,   0.000000,  22.028121,  21.000000,   0.032783
47690.000000,   9.247222,  40.000000,  20.996723,   0.000000,  22.027875,  21.000000,   0.032775
47700.000000,   9.250000,  40.000000,  20.996723,   0.000000,  22.027631,  21.000000,   0.032768
47710.000000,   9.252778,  40.000000,  20.996724,   0.000000,  22.027389,  21.000000,   0.032761
47720.000000,   9.255556,  40.000000,  20.996725,   0.000000,  22.027149,  21.000000,   0.032753
47730.000000,   9.258333,  40.000000,  20.996726,   0.000000,  22.026908,  21.000000,   0.032744
47740.000000,   9.261111,  40.000000,  20.996727,   0.000000,  22.026665,  21.000000,   0.032735
47750.000000,   9.263889,  40.000000,  20.996727,   0.000000,  22.026422,  21.000000,   0.032726
47760.000000,   9.266667,  40.000000,  20.996728,   0.000000,  22.026177,  21.000000,   0.032718
47770.000000,   9.269444,  40.000000,  20.996729,   0.000000,  22.025933,  21.000000,   0.032710
