time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
68070.000000,   8.091667,  40.000000,  20.996351,   0.000000,  22.128841,  21.000000,   0.036486
68080.000000,   8.088889,  40.000000,  20.996351,   0.000000,  22.129084,  21.000000,   0.036494
68090.000000,   8.086111,  40.000000,  20.996350,   0.000000,  22.129327,  21.000000,   0.036502
68100.000000,   8.083333,  40.000000,  20.996349,   0.000000,  22.129570,  21.000000,   0.036511
68110.000000,   8.080556,  40.000000,  20.996348,   0.000000,  22.129813,  21.000000,   0.036519
68120.000000,   8.077778,  40.000000,  20.996347,   0.000000,  22.130055,  21.000000,   0.036527
68130.000000,   8.075000,  40.000000,  20.996346,   0.000000,  22.130298,  21.000000,   0.036536
68140.000000,   8.072222,  40.000000,  20.996346,   0.000000,  22.130541,  21.000000,   0.036544
68150.000000,   8.069444,  40.000000,  20.996345,   0.000000,  22.130784,  21.000000,   0.036552
68160.000000,   8.066667,  40.000000,  20.996344,   0.000000,  22.131027,  21.000000,   0.036560
68170.000000,   8.063889,  40.000000,  20.996343,   0.000000,  22.131270,  21.000000,   0.036569
68180.000000,   8.061111,  40.000000,  20.996342,   0.000000,  22.131513,  21.000000,   0.036577
68190.000000,   8.058333,  40.000000,  20.996341,   0.000000,  22.131756,  21.000000,   0.036585
68200.000000,   8.055556,  40.000000,  20.996341,   0.000000,  22.131998,  21.000000,   0.036594
68210.000000,   8.052778,  40.000000,  20.996340,   0.000000,  22.132241,  21.000000,   0.036602
68220.000000,   8.050000,  40.000000,  20.996339,   0.000000,  22.132484,  21.000000,   0.036610
68230.000000,   8.047222,  40.000000,  20.996338,   0.000000,  22.132727,  21.000000,   0.036619
68240.000000,   8.044444,  40.000000,  20.996337,   0.000000,  22.132970,  21.000000,   0.036627
68250.000000,   8.041667,  40.000000,  20.996336,   0.000000,  22.133213,  21.000000,   0.036635
68260.000000,   8.038889,  40.000000,  20.996336,   0.000000,  22.133456,  21.000000,   0.036644
68270.000000,   8.036111,  40.000000,  20.996335,   0.000000,  22.133699,  21.000000,   0.036652
68280.000000,   8.033333,  40.000000,  20.996334,   0.000000,  22.133941,  21.000000,   0.036660
68290.000000,   8.030556,  40.000000,  20.996333,   0.000000,  22.134184,  21.000000,   0.036669
68300.000000,   8.027778,  40.000000,  20.996332,   0.000000,  22.134427,  21.000000,   0.036677
68310.000000,   8.025000,  40.000000,  20.996331,   0.000000,  22.134670,  21.000000,   0.036685
68320.000000,   8.022222,  40.000000,  20.996331,   0.000000,  22.134913,  21.000000,   0.036694
68330.000000,   8.019444,  40.000000,  20.996330,   0.000000,  22.135156,  21.000000,   0.036702
68340.000000,   8.016667,  40.000000,  20.996329,   0.000000,  22.135399,  21.000000,   0.036710
68350.000000,   8.013889,  40.000000,  20.996328,   0.000000,  22.135641,  21.000000,   0.036719
68360.000000,   8.011111,  40.000000,  20.996327,   0.000000,  22.135884,  21.000000,   0.036727
68370.000000,   8.008333,  40.000000,  20.996326,   0.000000,  22.136127,  21.000000,   0.036735
68380.000000,   8.005556,  40.000000,  20.996326,   0.000000,  22.136370,  21.000000,   0.036744
68390.000000,   8.002778,  40.000000,  20.996325,   0.000000,  22.136613,  21.000000,   0.036752
68400.000000,   8.000000,  40.000000,  20.996324,   0.000000,  22.136856,  21.000000,   0.036760
68410.000000,   7.997222,  40.000000,  20.996323,   0.000000,  22.137099,  21.000000,   0.036769
68420.000000,   7.994444,  40.000000,  20.996322,   0.000000,  22.137342,  21.000000,   0.036777
68430.000000,   7.991667,  40.000000,  20.996321,   0.000000,  22.137584,  21.000000,   0.036785
68440.000000,   7.988889,  40.000000,  20.996321,   0.000000,  22.137827,  21.000000,   0.036794
68450.000000,   7.986111,  40.000000,  20.996320,   0.000000,  22.138070,  21.000000,   0.036802
68460.000000,   7.983333,  40.000000,  20.996319,   0.000000,  22.138313,  21.000000,   0.036810
68470.000000,   7.980556,  40.000000,  20.996318,   0.000000,  22.138556,  21.000000,   0.036819
68480.000000,   7.977778,  40.000000,  20.996317,   0.000000,  22.138799,  21.000000,   0.036827
68490.000000,   7.975000,  40.000000,  20.996316,   0.000000,  22.139042,  21.000000,   0.036835
68500.000000,   7.972222,  40.000000,  20.996316,   0.000000,  22.139285,  21.000000,   0.036844
68510.000000,   7.969444,  40.000000,  20.996315,   0.000000,  22.139527,  21.000000,   0.036852
68520.000000,   7.966667,  40.000000,  20.996314,   0.000000,  22.139770,  21.000000,   0.036860
68530.000000,   7.963889,  40.000000,  20.996313,   0.000000,  22.140013,  21.000000,   0.036868
68540.000000,   7.961111,  40.000000,  20.996312,   0.000000,  22.140256,  21.000000,   0.036877
68550.000000,   7.958333,  40.000000,  20.996311,   0.000000,  22.140499,  21.000000,   0.036885
68560.000000,   7.955556,  40.000000,  20.996311,   0.000000,  22.140742,  21.000000,   0.036893
68570.000000,   7.952778,  40.000000,  20.996310,   0.000000,  22.140985,  21.000000,   0.036902
68580.000000,   7.950000,  40.000000,  20.996309,   0.000000,  22.141228,  21.000000,   0.036910
68590.000000,   7.947222,  40.000000,  20.996308,   0.000000,  22.141470,  21.000000,   0.036918
68600.000000,   7.944444,  40.000000,  20.996307,   0.000000,  22.141713,  21.000000,   0.036927
68610.000000,   7.941667,  40.000000,  20.996306,   0.000000,  22.141956,  21.000000,   0.036935
68620.000000,   7.938889,  40.000000,  20.996306,   0.000000,  22.142199,  21.000000,   0.036943
68630.000000,   7.936111,  40.000000,  20.996305,   0.000000,  22.142442,  21.000000,   0.036952
68640.000000,   7.933333,  40.000000,  20.996304,   0.000000,  22.142685,  21.000000,   0.036960
68650.000000,   7.930556,  40.000000,  20.996303,   0.000000,  22.142928,  21.000000,   0.036968
68660.000000,   7.927778,  40.000000,  20.996302,   0.000000,  22.143170,  21.000000,   0.036977
68670.000000,   7.925000,  40.000000,  20.996301,   0.000000,  22.143413,  21.000000,   0.036985
68680.000000,   7.922222,  40.000000,  20.996301,   0.000000,  22.143656,  21.000000,   0.036993
68690.000000,   7.919444,  40.000000,  20.996300,   0.000000,  22.143899,  21.000000,   0.037002
68700.000000,   7.916667,  40.000000,  20.996299,   0.000000,  22.144142,  21.000000,   0.037010
68710.000000,   7.913889,  40.000000,  20.996298,   0.000000,  22.144385,  21.000000,   0.037018
68720.000000,   7.911111,  40.000000,  20.996297,   0.000000,  22.144628,  21.000000,   0.037027
68730.000000,   7.908333,  40.000000,  20.996296,   0.000000,  22.144871,  21.000000,   0.037035
68740.000000,   7.905556,  40.000000,  20.996296,   0.000000,  22.145113,  21.000000,   0.037043
68750.000000,   7.902778,  40.000000,  20.996295,   0.000000,  22.145356,  21.000000,   0.037052
68760.000000,   7.900000,  40.000000,  20.996294,   0.000000,  22.145599,  21.000000,   0.037060
68770.000000,   7.897222,  40.000000,  20.996293,   0.000000,  22.145842,  21.000000,   0.037068
68780.000000,   7.894444,  40.000000,  20.996292,   0.000000,  22.146085,  21.000000,   0.037077
68790.000000,   7.891667,  40.000000,  20.996291,   0.000000,  22.146328,  21.000000,   0.037085
68800.000000,   7.888889,  40.000000,  20.996291,   0.000000,  22.146571,  21.000000,   0.037093
68810.000000,   7.886111,  40.000000,  20.996290,   0.000000,  22.146814,  21.000000,   0.037102
68820.000000,   7.883333,  40.000000,  20.996289,   0.000000,  22.147056,  21.000000,   0.037110
68830.000000,   7.880556,  40.000000,  20.996288,   0.000000,  22.147299,  21.000000,   0.037118
68840.000000,   7.877778,  40.000000,  20.996287,   0.000000,  22.147542,  21.000000,   0.037127
68850.000000,   7.875000,  40.000000,  20.996286,   0.000000,  22.147785,  21.000000,   0.037135
68860.000000,   7.872222,  40.000000,  20.996286,   0.000000,  22.148028,  21.000000,   0.037143
68870.000000,   7.869444,  40.000000,  20.996285,   0.000000,  22.148271,  21.000000,   0.037152
68880.000000,   7.866667,  40.000000,  20.996284,   0.000000,  22.148514,  21.000000,   0.037160
68890.000000,   7.863889,  40.000000,  20.996283,   0.000000,  22.148756,  21.000000,   0.037168
68900.000000,   7.861111,  40.000000,  20.996282,   0.000000,  22.148999,  21.000000,   0.037177
68910.000000,   7.858333,  40.000000,  20.996281,   0.000000,  22.149242,  21.000000,   0.037185
68920.000000,   7.855556,  40.000000,  20.996281,   0.000000,  22.149485,  21.000000,   0.037193
68930.000000,   7.852778,  40.000000,  20.996280,   0.000000,  22.149728,  21.000000,   0.037202
68940.000000,   7.850000,  40.000000,  20.996279,   0.000000,  22.149971,  21.000000,   0.037210
68950.000000,   7.847222,  40.000000,  20.996278,   0.000000,  22.150214,  21.000000,   0.037218
68960.000000,   7.844444,  40.000000,  20.996277,   0.000000,  22.150457,  21.000000,   0.037227
68970.000000,   7.841667,  40.000000,  20.996276,   0.000000,  22.150699,  21.000000,   0.037235
68980.000000,   7.838889,  40.000000,  20.996276,   0.000000,  22.150942,  21.000000,   0.037244
68990.000000,   7.836111,  40.000000,  20.996275,   0.000000,  22.151185,  21.000000,   0.037252
69000.000000,   7.833333,  40.000000,  20.996274,   0.000000,  22.151428,  21.000000,   0.037260
69010.000000,   7.830556,  40.000000,  20.996273,   0.000000,  22.151671,  21.000000,   0.037269
69020.000000,   7.827778,  40.000000,  20.996272,   0.000000,  22.151914,  21.000000,   0.037277
69030.000000,   7.825000,  40.000000,  20.996271,   0.000000,  22.152157,  21.000000,   0.037285
69040.000000,   7.822222,  40.000000,  20.996271,   0.000000,  22.152400,  21.000000,   0.037294
69050.000000,   7.819444,  40.000000,  20.996270,   0.000000,  22.152642,  21.000000,   0.037302
69060.000000,   7.816667,  40.000000,  20.996269,   0.000000,  22.152885,  21.000000,   0.037310
69070.000000,   7.813889,  40.000000,  20.996268,   0.000000,  22.153128,  21.000000,   0.037319
69080.000000,   7.811111,  40.000000,  20.996267,   0.000000,  22.153371,  21.000000,   0.037327
69090.000000,   7.808333,  40.000000,  20.996266,   0.000000,  22.153614,  21.000000,   0.037335
69100.000000,   7.805556,  40.000000,  20.996266,   0.000000,  22.153857,  21.000000,   0.037344
69110.000000,   7.802778,  40.000000,  20.996265,   0.000000,  22.154100,  21.000000,   0.037352
69120.000000,   7.800000,  40.000000,  20.996264,   0.000000,  22.154342,  21.000000,   0.037360
69130.000000,   7.797222,  40.000000,  20.996263,   0.000000,  22.154585,  21.000000,   0.037369
69140.000000,   7.794444,  40.000000,  20.996262,   0.000000,  22.154828,  21.000000,   0.037377
69150.000000,   7.791667,  40.000000,  20.996261,   0.000000,  22.155071,  21.000000,   0.037385
69160.000000,   7.788889,  40.000000,  20.996261,   0.000000,  22.155314,  21.000000,   0.037394
69170.000000,   7.786111,  40.000000,  20.996260,   0.000000,  22.155557,  21.000000,   0.037402
69180.000000,   7.783333,  40.000000,  20.996259,   0.000000,  22.155800,  21.000000,   0.037410
69190.000000,   7.780556,  40.000000,  20.996258,   0.000000,  22.156043,  21.000000,   0.037419
69200.000000,   7.777778,  40.000000,  20.996257,   0.000000,  22.156285,  21.000000,   0.037427
69210.000000,   7.775000,  40.000000,  20.996256,   0.000000,  22.156528,  21.000000,   0.037435
69220.000000,   7.772222,  40.000000,  20.996256,   0.000000,  22.156771,  21.000000,   0.037444
69230.000000,   7.769444,  40.000000,  20.996255,   0.000000,  22.157014,  21.000000,   0.037452
69240.000000,   7.766667,  40.000000,  20.996254,   0.000000,  22.157257,  21.000000,   0.037460
69250.000000,   7.763889,  40.000000,  20.996253,   0.000000,  22.157500,  21.000000,   0.037469
69260.000000,   7.761111,  40.000000,  20.996252,   0.000000,  22.157743,  21.000000,   0.037477
69270.000000,   7.758333,  40.000000,  20.996251,   0.000000,  22.157986,  21.000000,   0.037485
69280.000000,   7.755556,  40.000000,  20.996251,   0.000000,  22.158228,  21.000000,   0.037494
69290.000000,   7.752778,  40.000000,  20.996250,   0.000000,  22.158471,  21.000000,   0.037502
69300.000000,   7.750000,  40.000000,  20.996249,   0.000000,  22.158714,  21.000000,   0.037510
69310.000000,   7.747222,  40.000000,  20.996248,   0.000000,  22.158957,  21.000000,   0.037519
69320.000000,   7.744444,  40.000000,  20.996247,   0.000000,  22.159200,  21.000000,   0.037527
69330.000000,   7.741667,  40.000000,  20.996246,   0.000000,  22.159443,  21.000000,   0.037535
69340.000000,   7.738889,  40.000000,  20.996246,   0.000000,  22.159686,  21.000000,   0.037544
69350.000000,   7.736111,  40.000000,  20.996245,   0.000000,  22.159928,  21.000000,   0.037552
69360.000000,   7.733333,  40.000000,  20.996244,   0.000000,  22.160171,  21.000000,   0.037561
69370.000000,   7.730556,  40.000000,  20.996243,   0.000000,  22.160414,  21.000000,   0.037569
69380.000000,   7.727778,  40.000000,  20.996242,   0.000000,  22.160657,  21.000000,   0.037577
69390.000000,   7.725000,  40.000000,  20.996241,   0.000000,  22.160900,  21.000000,   0.037586
69400.000000,   7.722222,  40.000000,  20.996241,   0.000000,  22.161143,  21.000000,   0.037594
69410.000000,   7.719444,  40.000000,  20.996240,   0.000000,  22.161386,  21.000000,   0.037602
69420.000000,   7.716667,  40.000000,  20.996239,   0.000000,  22.161629,  21.000000,   0.037611
69430.000000,   7.713889,  40.000000,  20.996238,   0.000000,  22.161871,  21.000000,   0.037619
69440.000000,   7.711111,  40.000000,  20.996237,   0.000000,  22.162114,  21.000000,   0.037627
69450.000000,   7.708333,  40.000000,  20.996236,   0.000000,  22.162357,  21.000000,   0.037636
69460.000000,   7.705556,  40.000000,  20.996236,   0.000000,  22.162600,  21.000000,   0.037644
69470.000000,   7.702778,  40.000000,  20.996235,   0.000000,  22.162843,  21.000000,   0.037652
69480.000000,   7.700000,  40.000000,  20.996234,   0.000000,  22.163086,  21.000000,   0.037661
69490.000000,   7.697222,  40.000000,  20.996233,   0.000000,  22.163329,  21.000000,   0.037669
69500.000000,   7.694444,  40.000000,  20.996232,   0.000000,  22.163571,  21.000000,   0.037677
69510.000000,   7.691667,  40.000000,  20.996231,   0.000000,  22.163814,  21.000000,   0.037686
69520.000000,   7.688889,  40.000000,  20.996231,   0.000000,  22.164057,  21.000000,   0.037694
69530.000000,   7.686111,  40.000000,  20.996230,   0.000000,  22.164300,  21.000000,   0.037702
69540.000000,   7.683333,  40.000000,  20.996229,   0.000000,  22.164543,  21.000000,   0.037711
69550.000000,   7.680556,  40.000000,  20.996228,   0.000000,  22.164786,  21.000000,   0.037719
69560.000000,   7.677778,  40.000000,  20.996227,   0.000000,  22.165029,  21.000000,   0.037728
69570.000000,   7.675000,  40.000000,  20.996226,   0.000000,  22.165272,  21.000000,   0.037736
69580.000000,   7.672222,  40.000000,  20.996226,   0.000000,  22.165514,  21.000000,   0.037744
69590.000000,   7.669444,  40.000000,  20.996225,   0.000000,  22.165757,  21.000000,   0.037753
69600.000000,   7.666667,  40.000000,  20.996224,   0.000000,  22.166000,  21.000000,   0.037761
69610.000000,   7.663889,  40.000000,  20.996223,   0.000000,  22.166243,  21.000000,   0.037769
69620.000000,   7.661111,  40.000000,  20.996222,   0.000000,  22.166486,  21.000000,   0.037778
69630.000000,   7.658333,  40.000000,  20.996221,   0.000000,  22.166729,  21.000000,   0.037786
69640.000000,   7.655556,  40.000000,  20.996221,   0.000000,  22.166972,  21.000000,   0.037794
69650.000000,   7.652778,  40.000000,  20.996220,   0.000000,  22.167215,  21.000000,   0.037803
69660.000000,   7.650000,  40.000000,  20.996219,   0.000000,  22.167457,  21.000000,   0.037811
69670.000000,   7.647222,  40.000000,  20.996218,   0.000000,  22.167700,  21.000000,   0.037819
69680.000000,   7.644444,  40.000000,  20.996217,   0.000000,  22.167943,  21.000000,   0.037828
69690.000000,   7.641667,  40.000000,  20.996216,   0.000000,  22.168186,  21.000000,   0.037836
69700.000000,   7.638889,  40.000000,  20.996216,   0.000000,  22.168429,  21.000000,   0.037844
69710.000000,   7.636111,  40.000000,  20.996215,   0.000000,  22.168672,  21.000000,   0.037853
69720.000000,   7.633333,  40.000000,  20.996214,   0.000000,  22.168915,  21.000000,   0.037861
69730.000000,   7.630556,  40.000000,  20.996213,   0.000000,  22.169157,  21.000000,   0.037870
69740.000000,   7.627778,  40.000000,  20.996212,   0.000000,  22.169400,  21.000000,   0.037878
69750.000000,   7.625000,  40.000000,  20.996211,   0.000000,  22.169643,  21.000000,   0.037886
69760.000000,   7.622222,  40.000000,  20.996211,   0.000000,  22.169886,  21.000000,   0.037895
69770.000000,   7.619444,  40.000000,  20.996210,   0.000000,  22.170129,  21.000000,   0.037903
69780.000000,   7.616667,  40.000000,  20.996209,   0.000000,  22.170372,  21.000000,   0.037911
69790.000000,   7.613889,  40.000000,  20.996208,   0.000000,  22.170615,  21.000000,   0.037920
69800.000000,   7.611111,  40.000000,  20.996207,   0.000000,  22.170858,  21.000000,   0.037928
